-9.19064859272	56.5633108341
-9.19062533777	56.5635399653
-9.19055556675	56.5642264606
-9.19053231069	56.5644555918
-9.19059914043	56.5651257062
-9.19061978731	56.5653484811
-9.1906866202	56.5660185954
-9.19070889535	56.5662413678
-9.1907073539	56.5669052978
-9.19070683856	56.5671263084
-9.19070692439	56.5677902358
-9.19070640906	56.5680112463
-9.19080265381	56.5687037754
-9.19083473618	56.5689346184
-9.19092935374	56.5696262514
-9.19096143767	56.5698570943
-9.1910169787	56.5705442951
-9.19103440333	56.5707724652
-9.19108994706	56.5714596658
-9.19110900458	56.5716887319
-9.19106021325	56.5723410546
-9.19104503413	56.5725584938
-9.19099624062	56.5732108164
-9.19098106079	56.5734282555
-9.19101544431	56.57411459
-9.19102799235	56.5743436659
-9.19106237759	56.5750300002
-9.19107329858	56.5752590786
-9.19110114764	56.5759400324
-9.1911104324	56.5761673164
-9.19113991054	56.5768482676
-9.19114919577	56.5770755516
-9.19117873428	56.5777681819
-9.19118803811	56.5779990595
-9.19121920134	56.5786907888
-9.19122850566	56.5789216663
-9.1911862776	56.5795856576
-9.19117111452	56.5798066901
-9.1911288845	56.5804706813
-9.19111372074	56.5806917138
-9.19112206708	56.5813780874
-9.19112322286	56.5816071806
-9.19113156961	56.5822935541
-9.19113435345	56.5825226447
-9.19107267017	56.5832037352
-9.19105102025	56.5834301681
-9.19098770601	56.584111261
-9.19096768763	56.5843385897
-9.19096777873	56.5850025154
-9.1909672649	56.5852235252
-9.19096735603	56.5858874508
-9.1909668422	56.5861084606
-9.19099958217	56.5867894057
-9.19101212541	56.5870166843
-9.19104486701	56.5876976293
-9.19105578266	56.5879249104
-9.19106890116	56.5885888156
-9.19107490082	56.5888098154
-9.19108802	56.5894737205
-9.19109239166	56.5896947227
-9.19111530844	56.5903640032
-9.19112457434	56.5905867947
-9.19114749679	56.5912569734
-9.19115513477	56.5914797673
-9.19125636064	56.5921776763
-9.19129010344	56.5924103126
-9.19139133886	56.5931091198
-9.19142508332	56.593341756
-9.19150671877	56.5940280154
-9.19153556122	56.5942570654
-9.19161720068	56.5949433247
-9.19164441601	56.5951723772
-9.19168357676	56.595830851
-9.19169608628	56.5960500436
-9.19173524887	56.5967085173
-9.191747759	56.5969277099
-9.19172511847	56.5976024501
-9.19171811735	56.5978279616
-9.19169384715	56.5985027042
-9.1916868457	56.5987282156
-9.19167406613	56.5994209086
-9.19166871583	56.5996509095
-9.19165593565	56.6003436024
-9.19165221841	56.6005744992
-9.19166860976	56.6012383979
-9.19167298632	56.6014593997
-9.19168937846	56.6021232984
-9.19169375525	56.6023443001
-9.19156366673	56.6030308845
-9.19152084731	56.6032600446
-9.19139075254	56.6039466287
-9.19134793105	56.6041757886
-9.19129427549	56.6048397947
-9.19127584541	56.6050608315
-9.19122381632	56.605724835
-9.1912053854	56.6059458716
-9.1911208603	56.6066269947
-9.1910926861	56.6068543351
-9.19100815245	56.6075345596
-9.19097997691	56.6077619
-9.19095234331	56.6084195768
-9.19094205038	56.6086397024
-9.1909144155	56.6092973791
-9.1909041176	56.6095166063
-9.19085061906	56.6102147509
-9.19083224273	56.6104474666
-9.19077874159	56.611145611
-9.19076036438	56.6113783266
-9.19074741917	56.6120422693
-9.19074364557	56.6122632832
-9.19073069979	56.6129272258
-9.19072692602	56.6131482397
-9.19078092592	56.6138408286
-9.19079838323	56.6140716924
-9.19085401513	56.6147642786
-9.19087147333	56.6149951424
-9.19088299685	56.6156644376
-9.19088737974	56.6158872357
-9.19089727896	56.6165574317
-9.19090166204	56.6167802298
-9.19096541548	56.6174665144
-9.19098775496	56.6176955737
-9.19105151153	56.6183818581
-9.19107222259	56.6186109199
-9.19096968344	56.6192803898
-9.19093658778	56.6195032452
-9.19083567795	56.6201736108
-9.19080095114	56.6203964687
-9.19078322835	56.6210828779
-9.19077786533	56.6213119796
-9.19076014172	56.6219983887
-9.19075477844	56.6222274903
-9.19068475895	56.6228852304
-9.19066304829	56.6231044746
-9.19059303014	56.623763113
-9.19056968871	56.6239823597
-9.19055196018	56.6246687684
-9.1905465953	56.62489787
-9.19052886596	56.6255842786
-9.19052350082	56.6258133801
-9.19032960258	56.6264713092
-9.19026551163	56.626690618
-9.19007160895	56.627349445
-9.19000751502	56.6275687536
-9.19000444405	56.6282551395
-9.19000233525	56.6284842359
-9.18999926414	56.6291706217
-9.18999878525	56.6293997156
-9.19001032987	56.6300752982
-9.1900147185	56.6302998926
-9.19002626372	56.630975475
-9.19003065256	56.6312000693
-9.19013994432	56.6318638232
-9.19017692214	56.6320856725
-9.19028458895	56.6327494286
-9.19032156397	56.6329703794
-9.19054840915	56.6336680923
-9.19062456947	56.6339006623
-9.1908514304	56.6345992728
-9.19092759446	56.6348318426
-9.19097822418	56.6354956853
-9.19099401736	56.6357175667
-9.19104464946	56.6363814093
-9.19106043887	56.6366023923
-9.19114865681	56.6372832467
-9.19117752157	56.6375104984
-9.19126573923	56.6381904542
-9.19129460541	56.6384177059
-9.1913355233	56.6390932422
-9.19134807297	56.6393178237
-9.19138899282	56.6399933599
-9.19140154766	56.6402188397
-9.19146864342	56.6409114052
-9.19149263516	56.6411413594
-9.19155973426	56.6418339247
-9.19158210118	56.6420647798
-9.19169147935	56.6427339214
-9.19172848617	56.6429575667
-9.19183787412	56.6436276065
-9.19187487812	56.6438503533
-9.19171856173	56.6445369735
-9.19166753907	56.6447652462
-9.19151121516	56.6454518661
-9.19146019457	56.6456810372
-9.19136091046	56.6463621786
-9.19132781193	56.6465886268
-9.19122852308	56.647269768
-9.19119542752	56.6474971145
-9.19135703161	56.6481724645
-9.19141035885	56.6483978814
-9.19157359693	56.64907233
-9.19162692675	56.6492977468
-9.19170050731	56.6499786219
-9.19172449265	56.6502058806
-9.19179807678	56.6508867556
-9.1918220633	56.6511140142
-9.19182323551	56.6513449015
-9.19182440774	56.6515757888
-9.19182557998	56.6518066762
-9.19182511674	56.6520366676
-9.19182628901	56.6522675549
-9.1918274613	56.6524984422
-9.1918286336	56.6527293295
-9.19182980593	56.6529602168
-9.19164234358	56.6536235255
-9.19157985467	56.6538446283
-9.19139238813	56.6545088349
-9.19132989631	56.6547299375
-9.19120448893	56.6554111179
-9.19116322614	56.6556375783
-9.19103618165	56.656318761
-9.19099492141	56.6565461196
-9.19095752627	56.6572154854
-9.19094397196	56.6574383095
-9.1909049484	56.658108576
-9.19089302469	56.6583313976
-9.19076914266	56.6589955052
-9.19072784617	56.6592165749
-9.19060232707	56.6598806848
-9.19056102865	56.6601017544
-9.19045359325	56.6607945852
-9.19041723228	56.6610246312
-9.19030979165	56.6617174617
-9.19027343345	56.661948406
-9.19021154931	56.6626178084
-9.19018983166	56.6628406446
-9.19012794461	56.6635100468
-9.19010785742	56.6637328806
-9.19011781148	56.6644138522
-9.19012221876	56.6646411405
-9.19013217336	56.665322112
-9.19013658084	56.6655494003
-9.19004366174	56.6662134592
-9.19001214262	56.6664345134
-9.18991921918	56.6670985721
-9.18988769861	56.6673196263
-9.18993030965	56.6680059382
-9.18994451518	56.6682350082
-9.18998712832	56.6689213199
-9.19000133456	56.6691503899
-9.19008961073	56.6698312414
-9.19011849443	56.6700584922
-9.19020840662	56.670739341
-9.19023729175	56.6709665917
-9.19046104718	56.6716535246
-9.19053562961	56.6718816037
-9.19076102776	56.6725685334
-9.19083561836	56.6727975107
-9.19098590218	56.6734728758
-9.19103599951	56.6736982969
-9.19118628599	56.6743727632
-9.19123638571	56.6745981842
-9.19127081539	56.6752737266
-9.1912817452	56.6754983093
-9.19131617655	56.6761738515
-9.19132710691	56.6763984342
-9.19130109564	56.67706239
-9.19129405555	56.6772834066
-9.19126804313	56.6779473623
-9.1912593706	56.6781683814
-9.19121878184	56.6788548194
-9.19120525344	56.6790839315
-9.1911630306	56.6797703718
-9.19114950155	56.6799994838
-9.19115061178	56.680218691
-9.19115172203	56.6804378982
-9.19115283684	56.6806580038
-9.19115231493	56.6808772135
-9.19115342521	56.6810964207
-9.19115454006	56.6813165262
-9.19115565038	56.6815357334
-9.19115676071	56.6817549405
-9.19099211449	56.6824415683
-9.19093613988	56.6826698469
-9.1907714857	56.6833564743
-9.19071714526	56.6835856486
-9.19049039523	56.6842606914
-9.19041317622	56.6844854086
-9.19018641991	56.6851613491
-9.19011082965	56.6853860636
-9.19012901127	56.6860786994
-9.19013343954	56.6863095805
-9.19015162206	56.6870022162
-9.19015768305	56.6872330948
-9.19034556025	56.6879084017
-9.19040710066	56.6881338051
-9.19059498231	56.6888082131
-9.19065652568	56.6890336163
-9.19055868831	56.6897030709
-9.19052716649	56.6899268197
-9.19042932454	56.690596274
-9.19039616407	56.6908191268
-9.19034569164	56.691493899
-9.19033050279	56.6917194195
-9.19028003254	56.6923950899
-9.19026320571	56.6926197145
-9.19013272474	56.6932946085
-9.19008814005	56.6935192753
-9.1899576574	56.6941950675
-9.18991307061	56.6944197342
-9.18979718661	56.695077536
-9.18975910651	56.6952977007
-9.18964158431	56.6959555047
-9.18960349791	56.696174771
-9.18965430646	56.6968619657
-9.18967178285	56.6970901313
-9.18972096098	56.6977773284
-9.18973844272	56.6980063924
-9.18980062825	56.6986818903
-9.18982135425	56.6989064574
-9.18988354278	56.6995819552
-9.18990426977	56.6998065222
-9.18987509688	56.7004992286
-9.18986646105	56.700730129
-9.18983891535	56.7014219345
-9.18982864601	56.7016528374
-9.18971769671	56.7023223098
-9.18967962699	56.7025460679
-9.18956867245	56.7032155401
-9.18953222962	56.7034383972
-9.18946376014	56.704113195
-9.18944039504	56.7043387273
-9.18937355556	56.7050135225
-9.18935018938	56.7052390548
-9.18933237662	56.7059200641
-9.18932698032	56.7061464674
-9.18930753344	56.7068274791
-9.18930214138	56.7070547808
-9.18927117442	56.7077187403
-9.18926085037	56.7079397607
-9.1892282486	56.7086037227
-9.18921792405	56.7088247431
-9.18911843569	56.7095058759
-9.18908527362	56.7097332196
-9.18898414252	56.7104134563
-9.18895097885	56.7106408
-9.18889223321	56.7113048012
-9.18887210486	56.7115258363
-9.18881499004	56.7121898349
-9.18879486078	56.7124108699
-9.18874602369	56.7130973157
-9.18873083484	56.7133264287
-9.18868199543	56.7140128744
-9.18866517219	56.7142419898
-9.18856732039	56.7149285095
-9.18853415928	56.7151576496
-9.18843630275	56.7158441691
-9.18840314004	56.7160733092
-9.18830192601	56.7167427641
-9.18826873029	56.7169656154
-9.18816751599	56.7176359684
-9.18813431871	56.7178588197
-9.18813611132	56.7185451881
-9.18813562115	56.7187742787
-9.18813741386	56.7194606471
-9.1881369237	56.7196897376
-9.18813054699	56.7203761182
-9.18812678896	56.7206052137
-9.18812041195	56.7212915942
-9.18811828773	56.7215206871
-9.1880856546	56.7221846473
-9.18807368581	56.7224056696
-9.18804105116	56.7230696297
-9.18803071588	56.7232906494
-9.18804549437	56.7239599283
-9.18804987895	56.724183621
-9.18806465817	56.7248528997
-9.1880690385	56.725075694
-9.18817212019	56.7257565185
-9.18820757251	56.7259837577
-9.18831065922	56.726664582
-9.18834611324	56.7268918212
-9.18836583298	56.7275673809
-9.18837349288	56.7277919668
-9.18839484787	56.728467524
-9.18840087836	56.7286930108
-9.1884189658	56.7293685727
-9.1884249921	56.7295931611
-9.18844471477	56.7302687205
-9.18845074137	56.7304933088
-9.1884836254	56.7311859176
-9.18849458702	56.7314167872
-9.18852910262	56.732108495
-9.1885400648	56.7323393646
-9.18851729081	56.7330140895
-9.18851024712	56.7332395959
-9.18848747209	56.7339143208
-9.18848042806	56.7341398271
-9.18846258705	56.7348208331
-9.18845555171	56.7350481362
-9.18843770985	56.7357291421
-9.18843230878	56.7359564427
-9.18842091915	56.7366203694
-9.18841712102	56.7368413788
-9.18840573088	56.7375053054
-9.18840193259	56.7377263147
-9.18833344026	56.7384127872
-9.18831170023	56.7386419091
-9.18824320463	56.7393283814
-9.18822146354	56.7395575033
-9.18824769579	56.7402267631
-9.18825534873	56.7404495519
-9.18828158673	56.7411197099
-9.18828924007	56.7413424987
-9.18831062872	56.7420234446
-9.18831667004	56.7422507277
-9.18833805973	56.7429316735
-9.18834410138	56.7431589566
-9.18829846029	56.7438400035
-9.18828324324	56.7440664203
-9.18823923494	56.7447474646
-9.18822402167	56.7449747797
-9.18820617131	56.7456557845
-9.18819913254	56.7458830872
-9.18818127684	56.7465631935
-9.18817423776	56.7467904961
-9.18821358207	56.7474651257
-9.18822615513	56.7476906019
-9.18826550135	56.7483652314
-9.18827807502	56.7485907076
-9.18828641356	56.7492770628
-9.18828919465	56.7495061473
-9.18829753363	56.7501925023
-9.18830031486	56.7504215868
-9.18829227493	56.7511025762
-9.18829014148	56.7513298713
-9.18828210121	56.7520108606
-9.18827996765	56.7522381556
-9.18827508082	56.752895782
-9.18827290674	56.7531149916
-9.18826802421	56.7537735162
-9.18826585004	56.7539927258
-9.18822837179	56.7546737592
-9.18821642538	56.754901069
-9.18817730543	56.7555812064
-9.18816535843	56.7558085161
-9.18825547491	56.7564956455
-9.18828605964	56.7567246877
-9.18837617605	56.7574109185
-9.18840676227	56.7576399607
-9.18850506087	56.758326179
-9.18853728419	56.7585552186
-9.1886355876	56.7592414367
-9.1886678125	56.7594704762
-9.18869237764	56.7601289557
-9.18870165514	56.7603481477
-9.18872622147	56.7610066271
-9.1887354994	56.7612258191
-9.18886808219	56.7618958138
-9.18891172927	56.7621185473
-9.18904431838	56.7627885417
-9.18908796755	56.7630112751
-9.18916178766	56.763703818
-9.18918584971	56.7639346665
-9.18925966895	56.7646263109
-9.1892837322	56.7648571593
-9.18917416644	56.7655149432
-9.18913764819	56.7657351028
-9.18902807734	56.7663928865
-9.18899155288	56.7666121477
-9.18884113707	56.767281672
-9.18879154561	56.7675054448
-9.1886411227	56.7681749687
-9.18859152438	56.768397843
-9.1885278304	56.7690726259
-9.18850769226	56.7692981508
-9.18844399979	56.7699738319
-9.1884222201	56.7701984608
-9.18828170897	56.7708904287
-9.18823541765	56.7711213832
-9.18809326353	56.7718133532
-9.18804696993	56.7720443076
-9.18800128954	56.7727253513
-9.18798605939	56.772951767
-9.18794201305	56.7736328081
-9.18792678667	56.7738601221
-9.18788919797	56.7745240841
-9.18787721204	56.7747451045
-9.1878396261	56.7754099647
-9.18782763961	56.7756309851
-9.18777543261	56.7763174284
-9.1877585768	56.7765465415
-9.18770473093	56.7772329872
-9.18768787429	56.7774621002
-9.1877092426	56.7781367537
-9.18771691401	56.7783622362
-9.18773828339	56.7790368895
-9.18774595517	56.7792623721
-9.18779675555	56.7799315907
-9.18781423342	56.7801543633
-9.18786504074	56.7808244802
-9.18788251944	56.7810472527
-9.18789252723	56.7817398905
-9.1878969543	56.7819707681
-9.18790696264	56.7826634058
-9.1879097533	56.7828942858
-9.18793443363	56.7835752223
-9.18794211655	56.7838025014
-9.1879667936	56.7844825394
-9.18797447692	56.7847098185
-9.18799097604	56.7853907671
-9.18799701847	56.7856171502
-9.18801188165	56.7862981012
-9.18801792886	56.7865253826
-9.18801146039	56.7871955851
-9.18800930119	56.787418387
-9.18800283244	56.7880885893
-9.18800067315	56.7883113912
-9.18790417093	56.7889808307
-9.18787091	56.7892036793
-9.18777440769	56.789874017
-9.18774278215	56.7900968631
-9.18770692371	56.7907832802
-9.18769497211	56.7910123854
-9.18765911197	56.7916988024
-9.1876471598	56.7919279075
-9.18762430907	56.7925972355
-9.18761724066	56.792820943
-9.18759438889	56.793490271
-9.18758731566	56.79371308
-9.18754809164	56.7943824325
-9.18753446946	56.7946052513
-9.18749688524	56.7952754996
-9.18748326245	56.7954983184
-9.18745230593	56.7961847275
-9.18744198833	56.79641383
-9.1874093931	56.7971002414
-9.18739907501	56.7973293438
-9.18745483754	56.7980048419
-9.18747396827	56.7982294081
-9.18752973351	56.7989049061
-9.18754886965	56.7991303706
-9.18763899071	56.7997995281
-9.18766793871	56.8000222828
-9.18775806855	56.8006923384
-9.18778865536	56.8009150906
-9.18781665234	56.8016023088
-9.1878259849	56.8018313815
-9.18785397879	56.8025177012
-9.18786331182	56.8027467739
-9.18798137046	56.8034329579
-9.18802017997	56.8036619862
-9.18813824439	56.8043481699
-9.1881770558	56.8045771981
-9.188123183	56.8052645392
-9.1881063167	56.8054936513
-9.18805243683	56.806180094
-9.18803393206	56.8064092084
-9.18800291858	56.8070839376
-9.18799258351	56.8073094462
-9.18795993536	56.8079850761
-9.1879495953	56.8082096863
-9.18786453752	56.808885395
-9.18783618126	56.8091100323
-9.18775111945	56.8097857408
-9.18772276184	56.810010378
-9.1876443281	56.8107022472
-9.18761927628	56.810933168
-9.18754083874	56.8116250371
-9.1875141478	56.8118559603
-9.18753223562	56.8125261231
-9.18753989998	56.8127489093
-9.18755798872	56.813419072
-9.18756401546	56.8136418606
-9.18750841799	56.8143166258
-9.18748988806	56.8145421464
-9.18743593047	56.8152178074
-9.18741739518	56.8154424296
-9.1873700142	56.8161234708
-9.18735312512	56.8163498872
-9.18730574187	56.8170309283
-9.18729049461	56.8172582406
-9.18725454478	56.8179329758
-9.18724256421	56.8181584865
-9.18720661269	56.8188332215
-9.18719463156	56.8190587321
-9.18723237166	56.8197279663
-9.18724659322	56.8199516408
-9.18728433518	56.8206208749
-9.18729691913	56.8208445518
-9.18735440776	56.8215308253
-9.1873735726	56.8217598826
-9.18743106407	56.8224461559
-9.18745022986	56.8226752132
-9.1875093087	56.8233507035
-9.18752845749	56.8235761672
-9.1875875347	56.824250759
-9.18760668443	56.8244762226
-9.18763796901	56.825162535
-9.18764894512	56.8253916044
-9.18768023128	56.8260779166
-9.18769120793	56.826306986
-9.18761262792	56.8269763941
-9.18758589078	56.8272001299
-9.18750894565	56.8278695354
-9.18748220277	56.8280923727
-9.18756587024	56.8287678255
-9.18759485398	56.8289932742
-9.18767852102	56.8296678285
-9.18770750615	56.8298932771
-9.18762566862	56.83056808
-9.18759729932	56.8307936148
-9.18751546236	56.8314693159
-9.18748872599	56.8316939499
-9.1874592677	56.8323578933
-9.18744890029	56.8325789091
-9.18742107946	56.8332428499
-9.18741071159	56.8334638657
-9.18732567306	56.8341566403
-9.18729568284	56.8343866693
-9.18721064014	56.8350794437
-9.18718229188	56.8353103685
-9.1871479938	56.8359913878
-9.18713601154	56.8362177961
-9.18710335081	56.8368988129
-9.18709137248	56.8371261195
-9.1871046295	56.8378124576
-9.18710905012	56.8380415364
-9.18712394688	56.8387278719
-9.18712836774	56.8389569507
-9.18716624397	56.8396495403
-9.1871788697	56.8398804035
-9.1872151087	56.8405729954
-9.18722773506	56.8408038586
