535820.9	6468770.90057
536011.16	6468629.39057
536276.95	6468420.70057
536546.52	6468218.33056
537187.8	6467719.55056
537417.79	6467547.16056
537820.1	6467229.95057
444390.2	6505144.85057
443939.35	6505460.90058
443647.95	6505655.65057
443566.45	6505713.50058
442964.3	6506245.05057
442653.7	6506497.10058
441879.899998	6507088.75057
441556.219998	6507345.74057
440855.250002	6507890.40058
440442.350002	6508215.10058
226621.142071	6463544.20082
227765.442312	6462652.95082
227973.512355	6462493.49081
228121.942385	6462378.45081
228489.292456	6462098.0108
228683.602501	6461940.64081
229207.042603	6461534.3508
229217.912603	6461526.9908
230129.152789	6460825.84079
231151.502982	6460023.69078
232450.543231	6459026.10077
233174.493365	6458470.46077
233636.193448	6458107.05077
234123.233534	6457736.86077
234508.443605	6457437.75076
234647.743628	6457331.95076
234903.093671	6457131.05076
236195.333898	6456124.27075
236709.503981	6455727.34074
237670.194145	6454986.60073
238015.524199	6454719.07073
238221.944233	6454556.35073
238768.23432	6454138.22073
238992.344355	6453958.10073
239140.49438	6453843.80073
239288.144401	6453727.45073
239437.234424	6453614.31073
241432.31473	6452065.73071
241698.644771	6451859.75072
242016.094818	6451615.90071
242301.974859	6451393.12071
243288.725001	6450623.8807
243438.445025	6450511.9507
243654.295052	6450342.1507
243803.265076	6450228.3007
244010.395107	6450066.8007
244257.39514	6449876.42069
244784.645215	6449474.3007
245136.545262	6449194.05069
245265.46528	6449094.70069
246108.845388	6448448.95069
246296.595416	6448303.31069
246606.195454	6448071.40068
246842.395489	6447886.55068
247482.125569	6447384.78068
247691.0956	6447226.40068
247877.40562	6447078.66068
248117.315653	6446899.34068
248521.545703	6446584.30067
248740.895733	6446419.50068
249135.745779	6446111.15067
249383.775811	6445921.33067
249746.745855	6445634.50067
250166.045905	6445317.85066
250434.255938	6445114.39066
251401.246052	6444362.06066
251921.04611	6443950.85066
252910.296224	6443186.85066
253019.336235	6443104.22066
253729.686312	6442549.86065
253877.49633	6442434.20065
254084.916354	6442274.98065
254388.596386	6442031.85065
255136.346466	6441446.35065
255305.456482	6441317.30064
255536.596505	6441146.00065
255945.92655	6440838.88064
256170.096574	6440656.70064
256760.596635	6440194.45064
257011.056657	6440008.54064
257394.446695	6439706.80064
257839.47674	6439363.47064
258196.146773	6439088.36064
258572.166809	6438797.53064
259136.146863	6438364.15063
259843.676932	6437828.57063
260025.646949	6437673.85063
260339.296981	6437426.10063
260814.987023	6437082.92062
261434.487077	6436619.31063
261567.73709	6436505.51062
261689.647101	6436397.15063
261788.447109	6436320.90063
261940.337119	6436210.01062
262057.687133	6436116.86062
262301.447153	6435921.15063
262710.087191	6435611.01062
263090.347222	6435303.15063
263295.387237	6435138.86062
263462.397257	6435007.40062
263732.687277	6434805.91062
265255.287405	6433629.86062
265457.947419	6433461.70061
265787.867445	6433211.98061
266165.547478	6432919.11062
266470.397497	6432677.75061
267092.787548	6432194.91061
267279.047559	6432053.60061
267487.71758	6431896.03061
267723.027595	6431710.38061
268076.417623	6431430.0306
268085.597622	6431421.55061
269063.647695	6430641.35061
269621.347736	6430218.5506
269857.997754	6430033.2506
270047.797768	6429890.3206
270299.097783	6429705.0506
270654.097811	6429428.1006
271508.077868	6428753.3806
271700.54788	6428614.6006
272411.517929	6428083.1906
272541.397934	6427985.65059
273179.127976	6427484.08059
273718.898011	6427055.8506
274039.148034	6426795.97059
274309.398053	6426592.65059
274496.42806	6426447.1806
274645.148073	6426332.7006
275220.578109	6425868.7406
275615.698129	6425583.40059
276089.848161	6425216.40059
276279.148171	6425071.60058
276631.398193	6424813.05058
277001.998217	6424514.55059
277225.748228	6424333.65059
277812.748258	6423888.75059
277946.19827	6423775.60058
278126.218279	6423617.64059
278490.0683	6423351.24058
278744.948312	6423171.40058
278864.698318	6423082.25058
279241.298338	6422793.20059
279531.148357	6422553.35058
279870.698372	6422275.35058
280919.648429	6421487.40058
281026.988433	6421400.78059
281038.148439	6421395.15058
281235.198446	6421241.70058
281371.348456	6421131.30058
281556.988464	6420982.28058
281727.148471	6420855.85058
281803.798475	6420791.45058
282087.718491	6420563.94058
282714.998519	6420089.50058
282920.508531	6419927.22058
283149.448545	6419753.20057
283358.48855	6419594.73058
283511.098561	6419486.20058
283610.198562	6419410.85058
283744.448573	6419298.15058
284063.268587	6419033.84057
284246.668593	6418904.04057
284422.898606	6418786.35057
284564.548611	6418683.95058
284938.598626	6418392.15057
285264.598645	6418139.07058
285392.298651	6418040.50058
285770.678664	6417731.13057
286157.398685	6417434.40057
286557.0287	6417112.48057
286808.248712	6416927.35057
287091.648725	6416699.97057
287327.298737	6416537.85057
287403.49874	6416472.80057
287533.998746	6416353.90057
287657.608747	6416246.84057
287778.188757	6416158.53056
287950.448759	6416034.80057
288148.34877	6415882.05057
288365.348782	6415711.85057
288515.858788	6415600.32057
288626.048792	6415519.35057
288855.398798	6415345.80056
289024.548807	6415217.80057
289271.628817	6415026.83057
289499.248823	6414852.50057
289703.578836	6414686.48056
289933.498845	6414514.80056
290082.548847	6414400.15057
290294.69886	6414247.45057
290509.748868	6414074.30057
290716.758877	6413914.14057
291230.498894	6413534.30057
291655.83891	6413204.47057
291824.448918	6413072.45057
292244.708934	6412738.66057
292567.048943	6412487.90057
293260.948972	6411954.80056
293560.148978	6411729.90056
293794.048986	6411541.90056
294203.299001	6411209.15056
294592.669016	6410917.63057
295029.119032	6410584.23057
295455.999045	6410257.40056
295633.94905	6410121.00056
295887.54906	6409915.55056
296352.169077	6409557.48056
296539.699081	6409410.95056
297358.619107	6408774.28055
297642.999118	6408548.85056
297854.769124	6408394.48056
298200.299139	6408124.25056
298432.319141	6407955.28056
299035.339163	6407467.26056
299163.849165	6407368.25056
299413.619171	6407180.58056
299598.849178	6407031.30056
299720.79918	6406943.70056
299830.349185	6406861.85056
300077.99919	6406670.10056
300247.219199	6406542.13055
300584.169206	6406283.28056
301096.769221	6405882.93055
301321.799227	6405703.60056
301553.319238	6405534.03056
302052.199248	6405136.85055
302402.669256	6404875.33056
302626.099262	6404694.25055
303181.24928	6404267.10055
303350.369282	6404138.18056
303478.09929	6404037.50056
303666.819294	6403896.09055
303824.039299	6403771.21056
304388.599309	6403335.90056
304658.609318	6403134.04056
304982.499328	6402878.40055
305173.109332	6402735.94056
305415.749335	6402539.30055
305626.80934	6402382.84055
305746.089344	6402292.06056
306052.749351	6402055.60055
306281.809355	6401881.79055
306655.359365	6401587.74056
306948.889375	6401354.96056
306957.549373	6401345.95055
307097.499376	6401239.10055
307388.059386	6401023.14055
308069.799399	6400494.45055
308237.989401	6400365.71055
308630.519413	6400055.13055
309962.04944	6399017.40055
310072.419445	6398936.68055
310151.099446	6398873.15055
310373.74945	6398692.15055
310506.289454	6398597.76055
310683.219459	6398459.83055
310872.449463	6398315.85055
310983.639464	6398234.66055
311577.139475	6397775.86055
312050.499483	6397386.20054
312308.749488	6397188.85055
312500.969495	6397049.48055
312742.189495	6396871.11055
312900.939499	6396748.81055
313511.06951	6396271.73054
313754.349518	6396075.65054
314084.989524	6395827.56054
314241.589525	6395704.46055
314833.269538	6395241.58055
315199.49954	6394960.70054
315449.48955	6394772.26055
315655.549554	6394610.50054
315865.539556	6394453.11055
316339.009565	6394084.13054
317924.299588	6392843.80055
318234.489596	6392611.96055
318893.599608	6392094.85054
319180.90961	6391873.74054
319404.349614	6391693.50055
319892.509623	6391323.34055
319901.549619	6391314.70054
320060.64962	6391193.40055
320192.219627	6391097.28055
321346.599645	6390199.60055
322027.519652	6389671.03054
322625.749659	6389198.30055
322873.899665	6389008.40054
324384.599686	6387834.35054
324572.959686	6387690.24054
324917.19969	6387419.90054
325143.629693	6387243.18055
325440.829699	6387013.92054
325568.3997	6386914.10055
325774.109704	6386749.44055
326064.649704	6386532.45054
326598.899712	6386118.90054
328500.279735	6384633.48054
328711.099733	6384476.30054
329207.299741	6384098.60054
329414.129741	6383935.58054
329624.149745	6383777.40054
329759.09975	6383666.85054
329886.429749	6383565.03054
330058.549752	6383441.50054
330176.249753	6383348.25054
330302.799754	6383245.75054
330512.049757	6383087.25054
331095.139764	6382634.42054
331381.899767	6382414.30054
331550.629765	6382284.48054
331683.39977	6382190.70054
331780.449766	6382112.85054
331948.13977	6381980.48054
332215.349772	6381775.00054
332558.179774	6381502.93054
332766.499781	6381341.35054
333257.599781	6380953.90053
333347.249784	6380886.65054
333657.599786	6380656.90054
333845.299788	6380510.72054
333976.499787	6380416.25054
334508.499797	6380000.60054
334636.679796	6379899.73054
334982.499797	6379632.00054
335188.479801	6379469.08054
335496.349801	6379235.20054
335724.449807	6379059.95053
336013.099806	6378841.70054
336159.589807	6378723.53053
336645.999809	6378352.60053
336907.599815	6378138.21054
337085.599818	6378001.46054
337401.829822	6377755.98054
337550.04982	6377641.20054
337995.669825	6377297.74054
338796.299828	6376679.40054
338926.759831	6376581.04054
339137.399829	6376427.20054
340515.249843	6375368.97054
340703.549846	6375224.40054
341044.599846	6374950.16053
341431.449847	6374652.65054
341664.549849	6374463.80053
341960.749852	6374234.60054
342177.149852	6374062.60053
342315.599856	6373955.75053
343431.599865	6373088.92054
343597.799862	6372956.90054
343764.469861	6372824.50054
344014.649867	6372637.50054
344255.899869	6372437.97053
344863.39987	6371977.75054
344971.709869	6371892.46054
345122.59987	6371782.25054
345380.499871	6371585.30053
346290.949877	6370881.10054
346449.699882	6370760.60053
346726.599883	6370546.00054
347326.819883	6370076.54054
348053.349886	6369523.90053
348203.269892	6369412.03053
348782.149892	6368954.50054
348930.489892	6368840.57054
349158.149895	6368665.05054
349678.979895	6368254.27054
349975.139898	6368024.92053
353282.099911	6365455.75053
353446.449917	6365320.05054
353636.749914	6365177.00054
354812.62992	6364266.48054
355200.94992	6363968.55053
355336.449923	6363857.10054
355578.739925	6363657.88053
355775.169922	6363502.44053
356035.009925	6363307.10054
356701.749928	6362801.20053
356870.66993	6362672.74053
357042.999929	6362548.50053
357734.64993	6362014.25053
358098.379929	6361728.74053
358328.799934	6361556.55053
358594.479931	6361347.93053
358765.099936	6361220.60053
358774.339935	6361211.40053
359001.249934	6361037.15054
359484.339934	6360659.43054
359672.949937	6360515.90054
361043.37994	6359446.54053
361214.899944	6359322.60053
361531.99994	6359078.95053
361886.949946	6358802.45053
362092.719947	6358639.64053
362816.099944	6358085.55053
363359.43995	6357664.37053
363507.299946	6357550.10053
363728.779948	6357364.93054
364335.899953	6356904.70053
364610.649949	6356686.65054
364795.179954	6356536.93053
365245.899954	6356200.10053
365452.749956	6356038.30054
365583.149952	6355942.60053
366807.949955	6354992.75054
367152.78996	6354722.83053
367280.349957	6354623.05053
367409.85996	6354522.86053
367642.399959	6354355.95053
367967.969961	6354102.74053
368454.499961	6353730.40053
368679.31996	6353551.83053
368868.199963	6353408.65053
369024.54996	6353283.30053
369287.999964	6353071.57053
369625.879964	6352814.13053
369833.149964	6352654.80053
370216.899966	6352353.15053
371709.999965	6351198.20053
371719.549965	6351190.20053
372580.349969	6350525.05053
372845.779969	6350317.28053
373333.399967	6349942.15053
373994.039972	6349431.62053
374142.849972	6349317.90053
374426.019974	6349091.25053
376791.849975	6347264.35053
377194.779973	6346947.78053
377629.579974	6346609.93053
379688.819976	6345022.78053
379876.149981	6344876.70052
380064.609978	6344732.49052
380293.949978	6344559.50053
380511.74998	6344391.20052
380907.849983	6344087.45053
381398.749984	6343699.30053
381698.799984	6343475.10053
382140.619981	6343125.98052
382327.199985	6342979.45053
382535.119981	6342818.53052
383833.949986	6341822.25052
384579.299982	6341235.85053
384935.749985	6340961.10052
385220.679988	6340737.13052
385616.699984	6340430.90053
386357.099986	6339855.05052
386654.149989	6339626.85052
386926.899986	6339406.20053
387117.129985	6339264.33053
387933.91999	6338644.03052
388551.749985	6338154.80053
388919.799989	6337876.26053
389195.819986	6337661.53053
390006.159988	6337033.14053
393413.399994	6334390.30052
393612.84999	6334239.15053
393850.499991	6334056.85053
394126.349991	6333841.55052
395262.699992	6332959.81052
396357.749995	6332107.35053
396815.699994	6331760.00052
397399.319993	6331309.14053
397625.699993	6331131.60052
397635.009991	6331123.49052
397833.309995	6330970.54052
398237.399996	6330656.40053
398811.449996	6330212.75053
399108.899993	6329984.55052
399344.349994	6329798.90053
399541.699991	6329645.55052
399746.699991	6329479.51052
400664.649998	6328766.70052
400834.769997	6328639.19052
400964.449995	6328542.30052
401686.919994	6327983.49052
402091.949994	6327669.50052
402241.839995	6327556.92052
402468.749994	6327381.40052
402634.999998	6327249.05052
403300.199993	6326739.15052
403627.009997	6326488.69052
403816.499998	6326344.05052
404071.399994	6326142.90052
404228.749997	6326019.20053
404488.599997	6325824.50053
405109.489995	6325340.77052
405295.499997	6325193.30052
405464.489999	6325063.87052
405652.899996	6324919.15053
405878.089994	6324740.72052
406286.699997	6324431.75053
406533.729994	6324239.13052
410573.849995	6321108.70052
410583.489998	6321100.97052
412403.089996	6319694.27052
413076.080001	6319176.12052
413443.400001	6318893.90052
413630.769998	6318748.78052
413995.699998	6318464.50052
415515.9	6317283.45052
415632.8	6317188.95052
416220.389999	6316743.77052
416545.899999	6316491.05051
417227.989999	6315962.51052
417414.899999	6315816.30052
421338.830001	6312779.43052
421724.699999	6312480.00052
422012.979997	6312261.72052
423816.85	6310854.75051
424797.14	6310099.42052
425081.850002	6309874.55052
425556.650002	6309507.35052
425744.000001	6309361.46052
425931.849999	6309215.90051
426143.329999	6309061.23052
427051.169998	6308354.94052
427200.1	6308241.60052
428174.449997	6307498.40052
428364.399997	6307334.90051
428560.850001	6307179.40051
428977.15	6306860.65052
429424.309998	6306519.49052
429738.41	6306271.69052
430181.599999	6305925.90051
430362.35	6305791.10052
430532.019998	6305663.43052
431143.109999	6305186.69052
431292.300001	6305072.90052
431523.750001	6304904.11052
431760.760001	6304719.85051
432110.18	6304436.62052
432238.8	6304335.60052
432902.729998	6303826.82051
433287.199998	6303527.15052
433554.549999	6303319.30051
433761.399997	6303159.40052
434030.329998	6302954.47051
434257.950002	6302777.50051
434405.150002	6302662.25052
434573.150002	6302531.95051
434820.180002	6302341.27051
436601.099998	6300963.56051
437536.899998	6300231.35052
437822.709998	6300007.55052
438108.550002	6299785.40052
438688.210001	6299331.69051
438934.799999	6299139.65051
439950.6	6298368.60052
440339.78	6298075.58052
440664.75	6297821.70051
441028.06	6297535.54051
441310.25	6297307.60051
441619.17	6297074.18051
441788.2	6296944.50052
442006	6296777.80052
442202.75	6296624.15051
442510.92	6296388.98051
443031.85	6295979.05051
443278.62	6295787.88051
443682.6	6295471.90052
443949.23	6295264.83051
444884.4	6294532.85052
445074.61	6294390.74051
445379.3	6294149.30051
445981.25	6293701.30051
446471.95	6293315.05052
446677.01	6293150.65051
447597.5	6292440.70051
447812.95	6292269.35051
448625.15	6291644.25051
448868.64	6291445.97051
449211.3	6291174.40051
449441.43	6291001.23052
449451.7	6290994.10051
449628.3	6290856.70051
449895.98	6290650.63051
450452.22	6290224.90051
450621.15	6290097.00052
450867.55	6289904.30052
451573.3	6289366.15051
452057.42	6288990.69051
452186.25	6288892.35051
452449.12	6288679.83051
452697.05	6288489.70051
452921.97	6288310.14051
453272.15	6288048.20051
453935.47	6287536.99051
454083.3	6287423.20051
454634.03	6286967.98051
454794.53	6286848.18051
455084.95	6286631.30052
455389.2	6286391.00051
455638.65	6286203.25051
455836.25	6286050.25051
456045.33	6285890.78051
456235.05	6285748.50051
456879.44	6285253.58051
457088.55	6285095.70051
457540.9	6284740.20051
458281.57	6284164.94051
458491.85	6284008.2005
458667.7	6283868.30051
458952.1	6283642.65051
459415.4	6283281.85051
459723.95	6283046.62051
459873.4	6282934.30051
460196.91	6282677.89051
460364.6	6282547.60051
460726.93	6282258.43051
460937	6282102.2005
461440.21	6281709.89051
461630.2	6281567.40051
462064.15	6281229.75051
462385.94	6280970.83051
462396.8	6280964.65051
462758.59	6280675.11051
463908.54	6279789.98051
464261.05	6279532.50051
464518.05	6279333.25051
464655.15	6279225.15051
